Timestamp,Consumption
2015-06-04 03:00:00,29.056760715
2015-06-04 04:00:00,12.6632127495
2015-06-04 05:00:00,4.0437791034
2015-06-04 06:00:00,0.2040816326
2015-06-04 07:00:00,0.2040816327
2015-06-04 08:00:00,0.2040816327
2015-06-04 09:00:00,99.1097729679
2015-06-04 10:00:00,109.7795257955
2015-06-04 11:00:00,6.3146414849
2015-06-04 12:00:00,28.4170753236
2015-06-04 13:00:00,91.3295336556
2015-06-04 14:00:00,28.2932602097
2015-06-04 15:00:00,49.6161386982
2015-06-04 16:00:00,63.3135053071
2015-06-04 17:00:00,152.3779725406
2015-06-04 18:00:00,20.8078112438
2015-06-04 19:00:00,93.1702954706
2015-06-04 20:00:00,155.6409354092
2015-06-04 21:00:00,60.7132994252
2015-06-04 22:00:00,164.0348513804
2015-06-04 23:00:00,307.3184506951
2015-06-05 00:00:00,108.7895649411
2015-06-05 01:00:00,225.9024271458
2015-06-05 02:00:00,82.7928203243
2015-06-05 03:00:00,38.5990394822
2015-06-05 04:00:00,63.4034402437
2015-06-05 05:00:00,27.3293300451
2015-06-05 06:00:00,2.0934597712
2015-06-05 07:00:00,5.8888543954
2015-06-05 08:00:00,0.5850091408
2015-06-05 09:00:00,109.9191924493
2015-06-05 10:00:00,55.1916766097
2015-06-05 11:00:00,13.4621676749
2015-06-05 12:00:00,53.4814016174
2015-06-05 13:00:00,94.8253374873
2015-06-05 14:00:00,27.8420042852
2015-06-05 15:00:00,55.4254118512
2015-06-05 16:00:00,54.8611833849
2015-06-05 17:00:00,13.3901574804
2015-06-05 18:00:00,78.2216763749
2015-06-05 19:00:00,119.9961547394
2015-06-05 20:00:00,135.4380743987
2015-06-05 21:00:00,208.2123456797
2015-06-05 22:00:00,300.858622064
2015-06-05 23:00:00,294.1399911632
2015-06-06 00:00:00,236.9854908009
2015-06-06 01:00:00,258.0702169634
2015-06-06 02:00:00,94.6542805103
2015-06-06 03:00:00,60.9404986066
2015-06-06 04:00:00,60.7560980767
2015-06-06 05:00:00,39.1523676449
2015-06-06 06:00:00,12.173284933
2015-06-06 07:00:00,10.0717788267
2015-06-06 08:00:00,0.1925391095
2015-06-06 09:00:00,0.1925391095
2015-06-06 10:00:00,0.1925391095
2015-06-06 11:00:00,0.1925391095
2015-06-06 12:00:00,121.6773792729
2015-06-06 13:00:00,114.9380031647
2015-06-06 14:00:00,340.1994858624
2015-06-06 15:00:00,429.0285714301
2015-06-06 16:00:00,683.6259740284
